TShortByteMapDecorator.java,gnu.trove.decorator.TShortByteMapDecorator,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,unwrapValue,381,KILLED,gnu.trove.decorator.TShortByteMapDecorator_ESTest.test13
TShortByteMapDecorator.java,gnu.trove.decorator.TShortByteMapDecorator,org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,wrapKey,348,KILLED,gnu.trove.decorator.TShortByteMapDecorator_ESTest.test06
TShortByteMapDecorator.java,gnu.trove.decorator.TShortByteMapDecorator,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,wrapKey,348,KILLED,gnu.trove.decorator.TShortByteMapDecorator_ESTest.test22
TShortByteMapDecorator.java,gnu.trove.decorator.TShortByteMapDecorator,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,wrapKey,348,KILLED,gnu.trove.decorator.TShortByteMapDecorator_ESTest.test22
TShortByteMapDecorator.java,gnu.trove.decorator.TShortByteMapDecorator,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,wrapValue,370,KILLED,gnu.trove.decorator.TShortByteMapDecorator_ESTest.test22
TShortByteMapDecorator.java,gnu.trove.decorator.TShortByteMapDecorator,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,wrapValue,370,KILLED,gnu.trove.decorator.TShortByteMapDecorator_ESTest.test22
TShortByteMapDecorator.java,gnu.trove.decorator.TShortByteMapDecorator,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,wrapValue,370,KILLED,gnu.trove.decorator.TShortByteMapDecorator_ESTest.test22
TShortByteMapDecorator.java,gnu.trove.decorator.TShortByteMapDecorator,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,writeExternal,400,SURVIVED,none
TShortByteMapDecorator.java,gnu.trove.decorator.TShortByteMapDecorator,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeExternal,400,SURVIVED,none
TShortByteMapDecorator.java,gnu.trove.decorator.TShortByteMapDecorator,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeExternal,403,SURVIVED,none
